county,url,link_text
Gray,https://library.municode.com/ga/gray/codes/code_of_ordinances?nodeId=13335,Code of Ordinances
Gray,https://library.municode.com/ga/gray/codes/code_of_ordinances?nodeId=COGRGE,"CODE OF THE CITY OF GRAY, GEORGIA"
Gray,https://library.municode.com/ga/gray/codes/code_of_ordinances?nodeId=SUHITA,SUPPLEMENT HISTORY TABLE
Gray,https://library.municode.com/ga/gray/codes/code_of_ordinances?nodeId=PTICH,PART I - CHARTER
Gray,https://library.municode.com/ga/gray/codes/code_of_ordinances?nodeId=CHTR_COMPARATIVE_TABLEGELA,CHARTER COMPARATIVE TABLE - GEORGIA LAWS
Gray,https://library.municode.com/ga/gray/codes/code_of_ordinances?nodeId=CHTR_COMPARATIVE_TABLEOR,CHARTER COMPARATIVE TABLE - ORDINANCES
Gray,https://library.municode.com/ga/gray/codes/code_of_ordinances?nodeId=PTIICOOR_CH1GEPR,Chapter 1 - GENERAL PROVISIONS
Gray,https://library.municode.com/ga/gray/codes/code_of_ordinances?nodeId=PTIICOOR_CH2AD,Chapter 2 - ADMINISTRATION
Gray,https://library.municode.com/ga/gray/codes/code_of_ordinances?nodeId=PTIICOOR_CH6ALBE,Chapter 6 - ALCOHOLIC BEVERAGES
Gray,https://library.municode.com/ga/gray/codes/code_of_ordinances?nodeId=PTIICOOR_CH10AMEN,Chapter 10 - AMUSEMENTS AND ENTERTAINMENT
Gray,https://library.municode.com/ga/gray/codes/code_of_ordinances?nodeId=PTIICOOR_CH14AN,Chapter 14 - ANIMALS
Gray,https://library.municode.com/ga/gray/codes/code_of_ordinances?nodeId=PTIICOOR_CH18BUBURE,Chapter 18 - BUILDINGS AND BUILDING REGULATIONS
Gray,https://library.municode.com/ga/gray/codes/code_of_ordinances?nodeId=PTIICOOR_CH22BU,Chapter 22 - BUSINESSES
Gray,https://library.municode.com/ga/gray/codes/code_of_ordinances?nodeId=PTIICOOR_CH30CO,Chapter 30 - COURTS
Gray,https://library.municode.com/ga/gray/codes/code_of_ordinances?nodeId=PTIICOOR_CH34CIEM,Chapter 34 - CIVIL EMERGENCIES
Gray,https://library.municode.com/ga/gray/codes/code_of_ordinances?nodeId=PTIICOOR_CH38EN,Chapter 38 - ENVIRONMENT
Gray,https://library.municode.com/ga/gray/codes/code_of_ordinances?nodeId=PTIICOOR_CH39HIPR,Chapter 39 - HISTORIC PRESERVATION
Gray,https://library.municode.com/ga/gray/codes/code_of_ordinances?nodeId=PTIICOOR_CH42OFMIPR,Chapter 42 - OFFENSES AND MISCELLANEOUS PROVISIONS
Gray,https://library.municode.com/ga/gray/codes/code_of_ordinances?nodeId=PTIICOOR_CH46PL,Chapter 46 - PLANNING
Gray,https://library.municode.com/ga/gray/codes/code_of_ordinances?nodeId=PTIICOOR_CH54SOWA,Chapter 54 - SOLID WASTE
Gray,https://library.municode.com/ga/gray/codes/code_of_ordinances?nodeId=PTIICOOR_CH62TA,Chapter 62 - TAXATION
Gray,https://library.municode.com/ga/gray/codes/code_of_ordinances?nodeId=PTIICOOR_CH66TRVE,Chapter 66 - TRAFFIC AND VEHICLES
Gray,https://library.municode.com/ga/gray/codes/code_of_ordinances?nodeId=PTIICOOR_CH70UT,Chapter 70 - UTILITIES
Gray,https://library.municode.com/ga/gray/codes/code_of_ordinances?nodeId=PTIICOOR_APXAZOSURE,APPENDIX A - ZONING AND SUBDIVISION REGULATIONS
Gray,https://library.municode.com/ga/gray/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLEORRE,CODE COMPARATIVE TABLE - ORDINANCES AND RESOLUTIONS
Gray,https://library.municode.com/ga/gray/codes/code_of_ordinances?nodeId=STLARETA,STATE LAW REFERENCE TABLE
