county,url,link_text
Forest Park,https://library.municode.com/ga/forest_park/codes/code_of_ordinances?nodeId=12685,Code of Ordinances
Forest Park,https://library.municode.com/ga/forest_park/codes/code_of_ordinances?nodeId=COFOPAGE,"CODE OF THE CITY OF FOREST PARK, GEORGIA"
Forest Park,https://library.municode.com/ga/forest_park/codes/code_of_ordinances?nodeId=SUHITA,"Supplement History Table




 (This content was modified in this version of the code.)
modified"
Forest Park,https://library.municode.com/ga/forest_park/codes/code_of_ordinances?nodeId=THCH,CHARTER
Forest Park,https://library.municode.com/ga/forest_park/codes/code_of_ordinances?nodeId=CHCOTA,CHARTER COMPARATIVE TABLE
Forest Park,https://library.municode.com/ga/forest_park/codes/code_of_ordinances?nodeId=COOR_TIT1GEPR,Title 1 - General Provisions
Forest Park,https://library.municode.com/ga/forest_park/codes/code_of_ordinances?nodeId=COOR_TIT2GEGO,Title 2 - General Government
Forest Park,https://library.municode.com/ga/forest_park/codes/code_of_ordinances?nodeId=COOR_TIT3FI,Title 3 - Finance
Forest Park,https://library.municode.com/ga/forest_park/codes/code_of_ordinances?nodeId=COOR_TIT4POFISE,Title 4 - Police and Fire Services
Forest Park,https://library.municode.com/ga/forest_park/codes/code_of_ordinances?nodeId=COOR_TIT5PUWO,Title 5 - Public Works
Forest Park,https://library.municode.com/ga/forest_park/codes/code_of_ordinances?nodeId=COOR_TIT6PUHE,Title 6 - Public Health
Forest Park,https://library.municode.com/ga/forest_park/codes/code_of_ordinances?nodeId=COOR_TIT7PARECUAF,"Title 7 - Parks, Recreation and Cultural Affairs"
Forest Park,https://library.municode.com/ga/forest_park/codes/code_of_ordinances?nodeId=COOR_TIT8PLDE,Title 8 - Planning and Development
Forest Park,https://library.municode.com/ga/forest_park/codes/code_of_ordinances?nodeId=COOR_TIT9LIRE,Title 9 - Licensing and Regulation
Forest Park,https://library.municode.com/ga/forest_park/codes/code_of_ordinances?nodeId=COOR_TIT10MOVETR,Title 10 - Motor Vehicles and Traffic
Forest Park,https://library.municode.com/ga/forest_park/codes/code_of_ordinances?nodeId=COOR_TIT11OF,Title 11 - Offenses
Forest Park,https://library.municode.com/ga/forest_park/codes/code_of_ordinances?nodeId=COOR_TIT12TESE,Title 12 - Technology Services
Forest Park,https://library.municode.com/ga/forest_park/codes/code_of_ordinances?nodeId=COCOTA,CODE COMPARATIVE TABLE
Forest Park,https://library.municode.com/ga/forest_park/codes/code_of_ordinances?nodeId=ORDITA,"ORDINANCE DISPOSITION TABLE




 (This content was modified in this version of the code.)
modified"
