county,url,link_text
Leesburg,https://library.municode.com/ga/leesburg/codes/code_of_ordinances?nodeId=13244,Code of Ordinances
Leesburg,https://library.municode.com/ga/leesburg/codes/code_of_ordinances?nodeId=THCOLEGE,"THE CODE OF THE CITY OF LEESBURG, GEORGIA"
Leesburg,https://library.municode.com/ga/leesburg/codes/code_of_ordinances?nodeId=PTICH,PART I - CHARTER
Leesburg,https://library.municode.com/ga/leesburg/codes/code_of_ordinances?nodeId=CHTR_COMPARATIVE_TABLEGELA,CHARTER COMPARATIVE TABLE - GEORGIA LAWS
Leesburg,https://library.municode.com/ga/leesburg/codes/code_of_ordinances?nodeId=CHTR_COMPARATIVE_TABLELE,CHARTER COMPARATIVE TABLE - LEGISLATION
Leesburg,https://library.municode.com/ga/leesburg/codes/code_of_ordinances?nodeId=PTIICOOR_CH1GEPR,Chapter 1 - GENERAL PROVISIONS
Leesburg,https://library.municode.com/ga/leesburg/codes/code_of_ordinances?nodeId=PTIICOOR_CH2AD,Chapter 2 - ADMINISTRATION
Leesburg,https://library.municode.com/ga/leesburg/codes/code_of_ordinances?nodeId=PTIICOOR_CH4ALBE,Chapter 4 - ALCOHOLIC BEVERAGES
Leesburg,https://library.municode.com/ga/leesburg/codes/code_of_ordinances?nodeId=PTIICOOR_CH6AN,Chapter 6 - ANIMALS
Leesburg,https://library.municode.com/ga/leesburg/codes/code_of_ordinances?nodeId=PTIICOOR_CH8BUBURE,Chapter 8 - BUILDINGS AND BUILDING REGULATIONS
Leesburg,https://library.municode.com/ga/leesburg/codes/code_of_ordinances?nodeId=PTIICOOR_CH10BUBURE,Chapter 10 - BUSINESSES AND BUSINESS REGULATIONS
Leesburg,https://library.municode.com/ga/leesburg/codes/code_of_ordinances?nodeId=PTIICOOR_CH12CIEM,Chapter 12 - CIVIL EMERGENCIES
Leesburg,https://library.municode.com/ga/leesburg/codes/code_of_ordinances?nodeId=PTIICOOR_CH14CO,Chapter 14 - COURT
Leesburg,https://library.municode.com/ga/leesburg/codes/code_of_ordinances?nodeId=PTIICOOR_CH16EN,Chapter 16 - ENVIRONMENT
Leesburg,https://library.municode.com/ga/leesburg/codes/code_of_ordinances?nodeId=PTIICOOR_CH18FLDAPR,Chapter 18 - FLOOD DAMAGE PREVENTION
Leesburg,https://library.municode.com/ga/leesburg/codes/code_of_ordinances?nodeId=PTIICOOR_CH20MAHOREVERE,Chapter 20 - MANUFACTURED HOMES AND RECREATIONAL VEHICLE REGULATIONS
Leesburg,https://library.municode.com/ga/leesburg/codes/code_of_ordinances?nodeId=PTIICOOR_CH22OFMIPR,Chapter 22 - OFFENSES AND MISCELLANEOUS PROVISIONS
Leesburg,https://library.municode.com/ga/leesburg/codes/code_of_ordinances?nodeId=PTIICOOR_CH24PLDE,Chapter 24 - PLANNING AND DEVELOPMENT
Leesburg,https://library.municode.com/ga/leesburg/codes/code_of_ordinances?nodeId=PTIICOOR_CH26SOWA,Chapter 26 - SOLID WASTE
Leesburg,https://library.municode.com/ga/leesburg/codes/code_of_ordinances?nodeId=PTIICOOR_CH28STSIOTPUPL,"Chapter 28 - STREETS, SIDEWALKS AND OTHER PUBLIC PLACES"
Leesburg,https://library.municode.com/ga/leesburg/codes/code_of_ordinances?nodeId=PTIICOOR_CH30TA,Chapter 30 - TAXATION
Leesburg,https://library.municode.com/ga/leesburg/codes/code_of_ordinances?nodeId=PTIICOOR_CH32TRVE,Chapter 32 - TRAFFIC AND VEHICLES
Leesburg,https://library.municode.com/ga/leesburg/codes/code_of_ordinances?nodeId=PTIICOOR_CH34UT,Chapter 34 - UTILITIES
Leesburg,https://library.municode.com/ga/leesburg/codes/code_of_ordinances?nodeId=PTIICOOR_APXAZO,Appendix A - ZONING
Leesburg,https://library.municode.com/ga/leesburg/codes/code_of_ordinances?nodeId=PTIICOOR_APXBSU,Appendix B - SUBDIVISIONS
Leesburg,https://library.municode.com/ga/leesburg/codes/code_of_ordinances?nodeId=PTIICOOR_APXCLADERE,Appendix C - LAND DEVELOPMENT REGULATIONS
Leesburg,https://library.municode.com/ga/leesburg/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLE1980CO,CODE COMPARATIVE TABLE - 1980 CODE
Leesburg,https://library.municode.com/ga/leesburg/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLE2003CO,CODE COMPARATIVE TABLE - 2003 CODE
Leesburg,https://library.municode.com/ga/leesburg/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLELE,CODE COMPARATIVE TABLE - LEGISLATION
Leesburg,https://library.municode.com/ga/leesburg/codes/code_of_ordinances?nodeId=STLARETA,STATE LAW REFERENCE TABLE
