county,url,link_text
College Park,https://library.municode.com/ga/college_park/codes/code_of_ordinances?nodeId=10236,Code of Ordinances
College Park,https://library.municode.com/ga/college_park/codes/code_of_ordinances?nodeId=COORCOPAGE,"CODE OF ORDINANCES OF COLLEGE PARK, GEORGIA"
College Park,https://library.municode.com/ga/college_park/codes/code_of_ordinances?nodeId=SUHITA,SUPPLEMENT HISTORY TABLE
College Park,https://library.municode.com/ga/college_park/codes/code_of_ordinances?nodeId=PTICH,PART I - CHARTER
College Park,https://library.municode.com/ga/college_park/codes/code_of_ordinances?nodeId=CHTR_DISPOSITION_TABLESPAC,CHARTER DISPOSITION TABLE - SPECIAL ACTS
College Park,https://library.municode.com/ga/college_park/codes/code_of_ordinances?nodeId=CHTR_DISPOSITION_TABLEOR,CHARTER DISPOSITION TABLE - ORDINANCES
College Park,https://library.municode.com/ga/college_park/codes/code_of_ordinances?nodeId=PTIICOOR_CH1GEPR,Chapter 1 - GENERAL PROVISIONS
College Park,https://library.municode.com/ga/college_park/codes/code_of_ordinances?nodeId=PTIICOOR_CH2AD,Chapter 2 - ADMINISTRATION
College Park,https://library.municode.com/ga/college_park/codes/code_of_ordinances?nodeId=PTIICOOR_CH2.5ALSY,Chapter 2.5 - ALARM SYSTEMS
College Park,https://library.municode.com/ga/college_park/codes/code_of_ordinances?nodeId=PTIICOOR_CH3ALBE,Chapter 3 - ALCOHOLIC BEVERAGES
College Park,https://library.municode.com/ga/college_park/codes/code_of_ordinances?nodeId=PTIICOOR_CH4ANFO,Chapter 4 - ANIMALS AND FOWL
College Park,https://library.municode.com/ga/college_park/codes/code_of_ordinances?nodeId=PTIICOOR_CH5BUCOREMA,Chapter 5 - BUILDINGS; CONSTRUCTION AND RELATED MATTERS
College Park,https://library.municode.com/ga/college_park/codes/code_of_ordinances?nodeId=PTIICOOR_CH6EL,Chapter 6 - ELECTIONS
College Park,https://library.municode.com/ga/college_park/codes/code_of_ordinances?nodeId=PTIICOOR_CH7FIPRPR,Chapter 7 - FIRE PROTECTION AND PREVENTION
College Park,https://library.municode.com/ga/college_park/codes/code_of_ordinances?nodeId=PTIICOOR_CH8HESA,Chapter 8 - HEALTH AND SANITATION
College Park,https://library.municode.com/ga/college_park/codes/code_of_ordinances?nodeId=PTIICOOR_CH10MUUTSE,Chapter 10 - MUNICIPAL UTILITIES AND SERVICES
College Park,https://library.municode.com/ga/college_park/codes/code_of_ordinances?nodeId=PTIICOOR_CH11OCLITARE,"Chapter 11 - OCCUPATIONAL LICENSES, TAXES AND REGULATIONS"
College Park,https://library.municode.com/ga/college_park/codes/code_of_ordinances?nodeId=PTIICOOR_CH12OFMIPR,Chapter 12 - OFFENSES AND MISCELLANEOUS PROVISIONS
College Park,https://library.municode.com/ga/college_park/codes/code_of_ordinances?nodeId=PTIICOOR_CH13PARE,Chapter 13 - PARKS AND RECREATION
College Park,https://library.municode.com/ga/college_park/codes/code_of_ordinances?nodeId=PTIICOOR_CH14PE,Chapter 14 - PERSONNEL
College Park,https://library.municode.com/ga/college_park/codes/code_of_ordinances?nodeId=PTIICOOR_CH15PLDE,Chapter 15 - PLANNING AND DEVELOPMENT
College Park,https://library.municode.com/ga/college_park/codes/code_of_ordinances?nodeId=PTIICOOR_CH16STSI,Chapter 16 - STREETS AND SIDEWALKS
College Park,https://library.municode.com/ga/college_park/codes/code_of_ordinances?nodeId=PTIICOOR_CH17SU,Chapter 17 - SUBDIVISIONS
College Park,https://library.municode.com/ga/college_park/codes/code_of_ordinances?nodeId=PTIICOOR_CH18TAPR,Chapter 18 - TAXATION OF PROPERTY
College Park,https://library.municode.com/ga/college_park/codes/code_of_ordinances?nodeId=PTIICOOR_CH19TR,Chapter 19 - TRAFFIC
College Park,https://library.municode.com/ga/college_park/codes/code_of_ordinances?nodeId=PTIICOOR_CH20TASE,Chapter 20 - TAXICAB SERVICES
College Park,https://library.municode.com/ga/college_park/codes/code_of_ordinances?nodeId=PTIICOOR_CH21SEGO,Chapter 21 - SECONDHAND GOODS
College Park,https://library.municode.com/ga/college_park/codes/code_of_ordinances?nodeId=PTIICOOR_APXAZO,APPENDIX A - ZONING
College Park,https://library.municode.com/ga/college_park/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLE1963CO,CODE COMPARATIVE TABLE - 1963 CODE
College Park,https://library.municode.com/ga/college_park/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLEOR,CODE COMPARATIVE TABLE - ORDINANCES
College Park,https://library.municode.com/ga/college_park/codes/code_of_ordinances?nodeId=STRETA,STATUTORY REFERENCE TABLE
