county,url,link_text
Macomb,https://library.municode.com/il/macomb/codes/code_of_ordinances?nodeId=11189,Code of Ordinances
Macomb,https://library.municode.com/il/macomb/codes/code_of_ordinances?nodeId=MUCOMAIL,"MUNICIPAL CODE CITY OF MACOMB, ILLINOIS"
Macomb,https://library.municode.com/il/macomb/codes/code_of_ordinances?nodeId=SUHITA,SUPPLEMENT HISTORY TABLE
Macomb,https://library.municode.com/il/macomb/codes/code_of_ordinances?nodeId=MUCO_CH1GEPR,Chapter 1 - GENERAL PROVISIONS
Macomb,https://library.municode.com/il/macomb/codes/code_of_ordinances?nodeId=MUCO_CH2AD,Chapter 2 - ADMINISTRATION
Macomb,https://library.municode.com/il/macomb/codes/code_of_ordinances?nodeId=MUCO_CH3ADBI,Chapter 3 - ADVERTISING AND BILLBOARDS
Macomb,https://library.municode.com/il/macomb/codes/code_of_ordinances?nodeId=MUCO_CH4ALBE,Chapter 4 - ALCOHOLIC BEVERAGES
Macomb,https://library.municode.com/il/macomb/codes/code_of_ordinances?nodeId=MUCO_CH5AM,Chapter 5 - AMUSEMENTS
Macomb,https://library.municode.com/il/macomb/codes/code_of_ordinances?nodeId=MUCO_CH6AN,Chapter 6 - ANIMALS
Macomb,https://library.municode.com/il/macomb/codes/code_of_ordinances?nodeId=MUCO_CH7BUBURE,Chapter 7 - BUILDINGS AND BUILDING REGULATIONS
Macomb,https://library.municode.com/il/macomb/codes/code_of_ordinances?nodeId=MUCO_CH8CE,Chapter 8 - CEMETERIES
Macomb,https://library.municode.com/il/macomb/codes/code_of_ordinances?nodeId=MUCO_CH9CIRE,Chapter 9 - CITY RESERVOIR
Macomb,https://library.municode.com/il/macomb/codes/code_of_ordinances?nodeId=MUCO_CH10FIPRPR,Chapter 10 - FIRE PREVENTION AND PROTECTION
Macomb,https://library.municode.com/il/macomb/codes/code_of_ordinances?nodeId=MUCO_CH11GATR,Chapter 11 - GARBAGE AND TRASH
Macomb,https://library.municode.com/il/macomb/codes/code_of_ordinances?nodeId=MUCO_CH12HE,Chapter 12 - HEALTH
Macomb,https://library.municode.com/il/macomb/codes/code_of_ordinances?nodeId=MUCO_CH13HO,Chapter 13 - HOUSING
Macomb,https://library.municode.com/il/macomb/codes/code_of_ordinances?nodeId=MUCO_CH14LIBURE,Chapter 14 - LICENSES AND BUSINESS REGULATIONS
Macomb,https://library.municode.com/il/macomb/codes/code_of_ordinances?nodeId=MUCO_CH15MOVETR,Chapter 15 - MOTOR VEHICLES AND TRAFFIC
Macomb,https://library.municode.com/il/macomb/codes/code_of_ordinances?nodeId=MUCO_CH16OFIS,Chapter 16 - OFFENSES—MISCELLANEOUS
Macomb,https://library.municode.com/il/macomb/codes/code_of_ordinances?nodeId=MUCO_CH17PL,Chapter 17 - PLANNING
Macomb,https://library.municode.com/il/macomb/codes/code_of_ordinances?nodeId=MUCO_CH18POPR,Chapter 18 - POLICE AND PRISONERS
Macomb,https://library.municode.com/il/macomb/codes/code_of_ordinances?nodeId=MUCO_CH19SE,Chapter 19 - SEWERS
Macomb,https://library.municode.com/il/macomb/codes/code_of_ordinances?nodeId=MUCO_CH20STSIPUGR,"Chapter 20 - STREETS, SIDEWALKS AND PUBLIC GROUNDS"
Macomb,https://library.municode.com/il/macomb/codes/code_of_ordinances?nodeId=MUCO_CH21VE,Chapter 21 - VEGETATION
Macomb,https://library.municode.com/il/macomb/codes/code_of_ordinances?nodeId=MUCO_CH22VEHI,Chapter 22 - VEHICLES FOR HIRE
Macomb,https://library.municode.com/il/macomb/codes/code_of_ordinances?nodeId=MUCO_CH23WA,Chapter 23 - WATER
Macomb,https://library.municode.com/il/macomb/codes/code_of_ordinances?nodeId=MUCO_CH24CIFESC,Chapter 24 - CITY FEE SCHEDULE
Macomb,https://library.municode.com/il/macomb/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLE1972CO,CODE COMPARATIVE TABLE - 1972 CODE
Macomb,https://library.municode.com/il/macomb/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLEOR,CODE COMPARATIVE TABLE - ORDINANCES
Macomb,https://library.municode.com/il/macomb/codes/code_of_ordinances?nodeId=STLARETA,STATE LAW REFERENCE TABLE
