county,url,link_text
Calumet City,https://library.municode.com/il/calumet_city/codes/code_of_ordinances?nodeId=13744,Code of Ordinances
Calumet City,https://library.municode.com/il/calumet_city/codes/code_of_ordinances?nodeId=MUCOCAIL,"MUNICIPAL CODE OF CALUMET CITY, ILLINOIS"
Calumet City,https://library.municode.com/il/calumet_city/codes/code_of_ordinances?nodeId=SUHITA,"SUPPLEMENT HISTORY TABLE




 (This content was modified in this version of the code.)
modified"
Calumet City,https://library.municode.com/il/calumet_city/codes/code_of_ordinances?nodeId=MUCO_CH1GEPR,Chapter 1 - GENERAL PROVISIONS
Calumet City,https://library.municode.com/il/calumet_city/codes/code_of_ordinances?nodeId=MUCO_CH2AD,Chapter 2 - ADMINISTRATION
Calumet City,https://library.municode.com/il/calumet_city/codes/code_of_ordinances?nodeId=MUCO_CH6ALLI,Chapter 6 - ALCOHOLIC LIQUOR
Calumet City,https://library.municode.com/il/calumet_city/codes/code_of_ordinances?nodeId=MUCO_CH10AN,Chapter 10 - ANIMALS
Calumet City,https://library.municode.com/il/calumet_city/codes/code_of_ordinances?nodeId=MUCO_CH14BUBURE,Chapter 14 - BUILDINGS AND BUILDING REGULATIONS
Calumet City,https://library.municode.com/il/calumet_city/codes/code_of_ordinances?nodeId=MUCO_CH18CODE,Chapter 18 - COMMUNITY DEVELOPMENT
Calumet City,https://library.municode.com/il/calumet_city/codes/code_of_ordinances?nodeId=MUCO_CH22EMSE,Chapter 22 - EMERGENCY SERVICES
Calumet City,https://library.municode.com/il/calumet_city/codes/code_of_ordinances?nodeId=MUCO_CH26EN,Chapter 26 - ENVIRONMENT
Calumet City,https://library.municode.com/il/calumet_city/codes/code_of_ordinances?nodeId=MUCO_CH30FIPRPR,Chapter 30 - FIRE PREVENTION AND PROTECTION
Calumet City,https://library.municode.com/il/calumet_city/codes/code_of_ordinances?nodeId=MUCO_CH34FL,Chapter 34 - FLOODS
Calumet City,https://library.municode.com/il/calumet_city/codes/code_of_ordinances?nodeId=MUCO_CH38HESA,Chapter 38 - HEALTH AND SANITATION
Calumet City,https://library.municode.com/il/calumet_city/codes/code_of_ordinances?nodeId=MUCO_CH42HO,Chapter 42 - HOUSING
Calumet City,https://library.municode.com/il/calumet_city/codes/code_of_ordinances?nodeId=MUCO_CH46LAEN,Chapter 46 - LAW ENFORCEMENT
Calumet City,https://library.municode.com/il/calumet_city/codes/code_of_ordinances?nodeId=MUCO_CH50LI,Chapter 50 - LIBRARY
Calumet City,https://library.municode.com/il/calumet_city/codes/code_of_ordinances?nodeId=MUCO_CH54LIPEMIBURE,Chapter 54 - LICENSES AND PERMITS AND MISCELLANEOUS BUSINESS REGULATIONS
Calumet City,https://library.municode.com/il/calumet_city/codes/code_of_ordinances?nodeId=MUCO_CH58MOHOPA,Chapter 58 - MOBILE HOME PARKS
Calumet City,https://library.municode.com/il/calumet_city/codes/code_of_ordinances?nodeId=MUCO_CH62OFMIPR,Chapter 62 - OFFENSES AND MISCELLANEOUS PROVISIONS
Calumet City,https://library.municode.com/il/calumet_city/codes/code_of_ordinances?nodeId=MUCO_CH66PL,Chapter 66 - PLANNING
Calumet City,https://library.municode.com/il/calumet_city/codes/code_of_ordinances?nodeId=MUCO_CH70SI,Chapter 70 - SIGNS
Calumet City,https://library.municode.com/il/calumet_city/codes/code_of_ordinances?nodeId=MUCO_CH74SOWA,Chapter 74 - SOLID WASTE
Calumet City,https://library.municode.com/il/calumet_city/codes/code_of_ordinances?nodeId=MUCO_CH78STSIOTPUPL,"Chapter 78 - STREETS, SIDEWALKS AND OTHER PUBLIC PLACES"
Calumet City,https://library.municode.com/il/calumet_city/codes/code_of_ordinances?nodeId=MUCO_CH82TA,Chapter 82 - TAXATION
Calumet City,https://library.municode.com/il/calumet_city/codes/code_of_ordinances?nodeId=MUCO_CH86TE,Chapter 86 - TELECOMMUNICATIONS
Calumet City,https://library.municode.com/il/calumet_city/codes/code_of_ordinances?nodeId=MUCO_CH90TRVE,Chapter 90 - TRAFFIC AND VEHICLES
Calumet City,https://library.municode.com/il/calumet_city/codes/code_of_ordinances?nodeId=MUCO_CH94UT,Chapter 94 - UTILITIES
Calumet City,https://library.municode.com/il/calumet_city/codes/code_of_ordinances?nodeId=MUCO_CH98VEHI,Chapter 98 - VEHICLES FOR HIRE
Calumet City,https://library.municode.com/il/calumet_city/codes/code_of_ordinances?nodeId=MUCO_APXASU,APPENDIX A - SUBDIVISIONS
Calumet City,https://library.municode.com/il/calumet_city/codes/code_of_ordinances?nodeId=MUCO_APXBZO,APPENDIX B - ZONING
Calumet City,https://library.municode.com/il/calumet_city/codes/code_of_ordinances?nodeId=MUCO_APXCORREZO,APPENDIX C - ORDINANCES RELATED TO ZONING
Calumet City,https://library.municode.com/il/calumet_city/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLE1970CO,CODE COMPARATIVE TABLE - 1970 CODE
Calumet City,https://library.municode.com/il/calumet_city/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLE1980CO,CODE COMPARATIVE TABLE - 1980 CODE
Calumet City,https://library.municode.com/il/calumet_city/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLEOR,"CODE COMPARATIVE TABLE - ORDINANCES




 (This content was modified in this version of the code.)
modified"
Calumet City,https://library.municode.com/il/calumet_city/codes/code_of_ordinances?nodeId=STLARETA,STATE LAW REFERENCE TABLE
