county,url,link_text
Tucumcari,https://library.municode.com/nm/tucumcari/codes/code_of_ordinances?nodeId=16664,Code of Ordinances
Tucumcari,https://library.municode.com/nm/tucumcari/codes/code_of_ordinances?nodeId=TUCUMCARI_NEW_MEXICOMUCO,"TUCUMCARI, NEW MEXICO - MUNICIPAL CODE




 (This content was modified in this version of the code.)
modified"
Tucumcari,https://library.municode.com/nm/tucumcari/codes/code_of_ordinances?nodeId=SUHITA,"SUPPLEMENT HISTORY TABLE




 (This content was modified in this version of the code.)
modified"
Tucumcari,https://library.municode.com/nm/tucumcari/codes/code_of_ordinances?nodeId=TIT1GEPR,Title 1 - GENERAL PROVISIONS
Tucumcari,https://library.municode.com/nm/tucumcari/codes/code_of_ordinances?nodeId=TIT2ADPE,Title 2 - ADMINISTRATION AND PERSONNEL
Tucumcari,https://library.municode.com/nm/tucumcari/codes/code_of_ordinances?nodeId=TIT3REFI,Title 3 - REVENUE AND FINANCE
Tucumcari,https://library.municode.com/nm/tucumcari/codes/code_of_ordinances?nodeId=TIT5BULIRE,Title 5 - BUSINESS LICENSES AND REGULATIONS
Tucumcari,https://library.municode.com/nm/tucumcari/codes/code_of_ordinances?nodeId=TIT6AN,Title 6 - ANIMALS
Tucumcari,https://library.municode.com/nm/tucumcari/codes/code_of_ordinances?nodeId=TIT7NU,"Title 7 - NUISANCES




 (This content was modified in this version of the code.)
modified"
Tucumcari,https://library.municode.com/nm/tucumcari/codes/code_of_ordinances?nodeId=TIT8HESA,Title 8 - HEALTH AND SAFETY
Tucumcari,https://library.municode.com/nm/tucumcari/codes/code_of_ordinances?nodeId=TIT9PUPEMOWE,"Title 9 - PUBLIC PEACE, MORALS AND WELFARE"
Tucumcari,https://library.municode.com/nm/tucumcari/codes/code_of_ordinances?nodeId=TIT10VETR,Title 10 - VEHICLES AND TRAFFIC
Tucumcari,https://library.municode.com/nm/tucumcari/codes/code_of_ordinances?nodeId=TIT11STSIPUAR,"Title 11 - STREETS, SIDEWALKS AND PUBLIC AREAS"
Tucumcari,https://library.municode.com/nm/tucumcari/codes/code_of_ordinances?nodeId=TIT13PUSE,Title 13 - PUBLIC SERVICES
Tucumcari,https://library.municode.com/nm/tucumcari/codes/code_of_ordinances?nodeId=TIT15BUCO,Title 15 - BUILDINGS AND CONSTRUCTION
Tucumcari,https://library.municode.com/nm/tucumcari/codes/code_of_ordinances?nodeId=TIT17UNDECO,Title 17 - UNIFIED DEVELOPMENT CODE
Tucumcari,https://library.municode.com/nm/tucumcari/codes/code_of_ordinances?nodeId=STRENEMEMU,STATUTORY REFERENCES FOR NEW MEXICO MUNICIPALITIES
Tucumcari,https://library.municode.com/nm/tucumcari/codes/code_of_ordinances?nodeId=CRFETA,CROSS-REFERENCE TABLE
Tucumcari,https://library.municode.com/nm/tucumcari/codes/code_of_ordinances?nodeId=ORLIDITA,ORDINANCE LIST AND DISPOSITION TABLE
Tucumcari,https://library.municode.com/nm/tucumcari/codes/code_of_ordinances?nodeId=COCOTADILI,"CODE COMPARATIVE TABLE AND DISPOSITION LIST




 (This content was modified in this version of the code.)
modified"
