county,url,link_text
Bloomfield,https://library.municode.com/nm/bloomfield/codes/code_of_ordinances?nodeId=14756,Code of Ordinances
Bloomfield,https://library.municode.com/nm/bloomfield/codes/code_of_ordinances?nodeId=COORBLNEME,"CODE OF ORDINANCES CITY OF BLOOMFIELD, NEW MEXICO"
Bloomfield,https://library.municode.com/nm/bloomfield/codes/code_of_ordinances?nodeId=SUHITA,"SUPPLEMENT HISTORY TABLE




 (This content was modified in this version of the code.)
modified"
Bloomfield,https://library.municode.com/nm/bloomfield/codes/code_of_ordinances?nodeId=COOR_CH1GEPR,Chapter 1 - GENERAL PROVISIONS
Bloomfield,https://library.municode.com/nm/bloomfield/codes/code_of_ordinances?nodeId=COOR_CH2AD,Chapter 2 - ADMINISTRATION
Bloomfield,https://library.municode.com/nm/bloomfield/codes/code_of_ordinances?nodeId=COOR_CH2.5ALDEALSY,Chapter 2.5 - ALARM DEVICES AND ALARM SYSTEMS
Bloomfield,https://library.municode.com/nm/bloomfield/codes/code_of_ordinances?nodeId=COOR_CH3ALBE,Chapter 3 - ALCOHOLIC BEVERAGES
Bloomfield,https://library.municode.com/nm/bloomfield/codes/code_of_ordinances?nodeId=COOR_CH4ANFO,Chapter 4 - ANIMALS AND FOWL
Bloomfield,https://library.municode.com/nm/bloomfield/codes/code_of_ordinances?nodeId=COOR_CH5BUBURE,Chapter 5 - BUILDINGS AND BUILDING REGULATIONS
Bloomfield,https://library.municode.com/nm/bloomfield/codes/code_of_ordinances?nodeId=COOR_CH6CIEMPR,Chapter 6 - CIVIL EMERGENCY PREPAREDNESS
Bloomfield,https://library.municode.com/nm/bloomfield/codes/code_of_ordinances?nodeId=COOR_CH7CO,Chapter 7 - COURT
Bloomfield,https://library.municode.com/nm/bloomfield/codes/code_of_ordinances?nodeId=COOR_CH7.5DI,Chapter 7.5 - DISCRIMINATION
Bloomfield,https://library.municode.com/nm/bloomfield/codes/code_of_ordinances?nodeId=COOR_CH8FIPRPR,Chapter 8 - FIRE PREVENTION AND PROTECTION
Bloomfield,https://library.municode.com/nm/bloomfield/codes/code_of_ordinances?nodeId=COOR_CH8.5FLDAPR,Chapter 8.5 - FLOOD DAMAGE PREVENTION
Bloomfield,https://library.municode.com/nm/bloomfield/codes/code_of_ordinances?nodeId=COOR_CH9MUSOWA,Chapter 9 - MUNICIPAL SOLID WASTE
Bloomfield,https://library.municode.com/nm/bloomfield/codes/code_of_ordinances?nodeId=COOR_CH9.5LI,Chapter 9.5 - LIBRARY
Bloomfield,https://library.municode.com/nm/bloomfield/codes/code_of_ordinances?nodeId=COOR_CH10NU,Chapter 10 - NUISANCES
Bloomfield,https://library.municode.com/nm/bloomfield/codes/code_of_ordinances?nodeId=COOR_CH11OF,Chapter 11 - OFFENSES
Bloomfield,https://library.municode.com/nm/bloomfield/codes/code_of_ordinances?nodeId=COOR_CH12OIGAWE,Chapter 12 - OIL AND GAS WELLS
Bloomfield,https://library.municode.com/nm/bloomfield/codes/code_of_ordinances?nodeId=COOR_CH12.5PESO,Chapter 12.5 - PEDDLERS AND SOLICITORS
Bloomfield,https://library.municode.com/nm/bloomfield/codes/code_of_ordinances?nodeId=COOR_CH13PL,Chapter 13 - PLANNING
Bloomfield,https://library.municode.com/nm/bloomfield/codes/code_of_ordinances?nodeId=COOR_CH14SEGO,Chapter 14 - SECONDHAND GOODS
Bloomfield,https://library.municode.com/nm/bloomfield/codes/code_of_ordinances?nodeId=COOR_CH15STSIOTPUPL,"Chapter 15 - STREETS, SIDEWALKS AND OTHER PUBLIC PLACES"
Bloomfield,https://library.municode.com/nm/bloomfield/codes/code_of_ordinances?nodeId=COOR_CH16TA,Chapter 16 - TAXATION
Bloomfield,https://library.municode.com/nm/bloomfield/codes/code_of_ordinances?nodeId=COOR_CH17TRMOVE,Chapter 17 - TRAFFIC AND MOTOR VEHICLES
Bloomfield,https://library.municode.com/nm/bloomfield/codes/code_of_ordinances?nodeId=COOR_CH18UT,Chapter 18 - UTILITIES
Bloomfield,https://library.municode.com/nm/bloomfield/codes/code_of_ordinances?nodeId=COOR_CH19CA,Chapter 19 - CANNABIS
Bloomfield,https://library.municode.com/nm/bloomfield/codes/code_of_ordinances?nodeId=COOR_APFR,APPENDIX A FRANCHISES
Bloomfield,https://library.municode.com/nm/bloomfield/codes/code_of_ordinances?nodeId=COOR_APBSURE,APPENDIX B SUBDIVISION REGULATIONS
Bloomfield,https://library.municode.com/nm/bloomfield/codes/code_of_ordinances?nodeId=COOR_APCZO,APPENDIX C ZONING
Bloomfield,https://library.municode.com/nm/bloomfield/codes/code_of_ordinances?nodeId=COCOTA,"CODE COMPARATIVE TABLE




 (This content was modified in this version of the code.)
modified"
Bloomfield,https://library.municode.com/nm/bloomfield/codes/code_of_ordinances?nodeId=STRETA,"STATUTORY REFERENCE TABLE




 (This content was modified in this version of the code.)
modified"
