county,url,link_text
Lee's Summit,https://library.municode.com/mo/lee's_summit/codes/code_of_ordinances?nodeId=14757,Code of Ordinances
Lee's Summit,https://library.municode.com/mo/lee's_summit/codes/code_of_ordinances?nodeId=COORLESUMI,"CODE OF ORDINANCES OF THE CITY OF LEE'S SUMMIT, MISSOURI"
Lee's Summit,https://library.municode.com/mo/lee's_summit/codes/code_of_ordinances?nodeId=SUHITA,"SUPPLEMENT HISTORY TABLE




 (This content was modified in this version of the code.)
modified"
Lee's Summit,https://library.municode.com/mo/lee's_summit/codes/code_of_ordinances?nodeId=CHLESUMI,"CHARTER OF THE CITY OF LEE'S SUMMIT, MISSOURI"
Lee's Summit,https://library.municode.com/mo/lee's_summit/codes/code_of_ordinances?nodeId=COOR_CH1GEPR,Chapter 1 - GENERAL PROVISIONS
Lee's Summit,https://library.municode.com/mo/lee's_summit/codes/code_of_ordinances?nodeId=COOR_CH2AD,Chapter 2 - ADMINISTRATION
Lee's Summit,https://library.municode.com/mo/lee's_summit/codes/code_of_ordinances?nodeId=COOR_CH3ADBU,Chapter 3 - ADULT BUSINESSES
Lee's Summit,https://library.municode.com/mo/lee's_summit/codes/code_of_ordinances?nodeId=COOR_CH4ALBE,Chapter 4 - ALCOHOLIC BEVERAGES
Lee's Summit,https://library.municode.com/mo/lee's_summit/codes/code_of_ordinances?nodeId=COOR_CH5AN,Chapter 5 - ANIMALS
Lee's Summit,https://library.municode.com/mo/lee's_summit/codes/code_of_ordinances?nodeId=COOR_CH6AV,Chapter 6 - AVIATION
Lee's Summit,https://library.municode.com/mo/lee's_summit/codes/code_of_ordinances?nodeId=COOR_CH7LESUBUCO,Chapter 7 - LEE'S SUMMIT BUILDING CODE
Lee's Summit,https://library.municode.com/mo/lee's_summit/codes/code_of_ordinances?nodeId=COOR_CH8VISEPR,Chapter 8 - VIDEO SERVICE PROVIDERS
Lee's Summit,https://library.municode.com/mo/lee's_summit/codes/code_of_ordinances?nodeId=COOR_CH9CE,Chapter 9 - CEMETERY
