county,url,link_text
East Jordan,https://library.municode.com/mi/east_jordan/codes/code_of_ordinances?nodeId=14765,Code of Ordinances
East Jordan,https://library.municode.com/mi/east_jordan/codes/code_of_ordinances?nodeId=EAJOCO,EAST JORDAN CITY CODE
East Jordan,https://library.municode.com/mi/east_jordan/codes/code_of_ordinances?nodeId=SUHITA,"SUPPLEMENT HISTORY TABLE




 (This content was modified in this version of the code.)
modified"
East Jordan,https://library.municode.com/mi/east_jordan/codes/code_of_ordinances?nodeId=PTICH,PART I - CHARTER
East Jordan,https://library.municode.com/mi/east_jordan/codes/code_of_ordinances?nodeId=CHCOTA,CHARTER COMPARATIVE TABLE
East Jordan,https://library.municode.com/mi/east_jordan/codes/code_of_ordinances?nodeId=PTIICOOR,PART II - CODE OF ORDINANCES
East Jordan,https://library.municode.com/mi/east_jordan/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLE1985COOR2009CO,CODE COMPARATIVE TABLE - 1985 COMPILED ORDINANCES TO 2009 CODE
East Jordan,https://library.municode.com/mi/east_jordan/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLE1998CO2009CO,CODE COMPARATIVE TABLE - 1998 CODE TO 2009 CODE
East Jordan,https://library.municode.com/mi/east_jordan/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLE1985COOR2020CO,CODE COMPARATIVE TABLE - 1985 COMPILED ORDINANCES TO 2020 CODE
East Jordan,https://library.municode.com/mi/east_jordan/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLE1998CO2020CO,CODE COMPARATIVE TABLE - 1998 CODE to 2020 CODE
East Jordan,https://library.municode.com/mi/east_jordan/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLE2009CO2020CO,CODE COMPARATIVE TABLE - 2009 CODE TO 2020 CODE
East Jordan,https://library.municode.com/mi/east_jordan/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLEORRE2009CO,CODE COMPARATIVE TABLE - ORDINANCES/RESOLUTIONS IN 2009 CODE
East Jordan,https://library.municode.com/mi/east_jordan/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLELE2020CO,"CODE COMPARATIVE TABLE - LEGISLATION IN 2020 CODE




 (This content was modified in this version of the code.)
modified"
East Jordan,https://library.municode.com/mi/east_jordan/codes/code_of_ordinances?nodeId=STLARETA,STATE LAW REFERENCE TABLE
