county,url,link_text
St. Clair Shores,https://library.municode.com/mi/st._clair_shores/codes/code_of_ordinances?nodeId=01047,Code of Ordinances
St. Clair Shores,https://library.municode.com/mi/st._clair_shores/codes/code_of_ordinances?nodeId=COORSTCLSHMI,"CODE OF ORDINANCES CITY OF ST. CLAIR SHORES, MICHIGAN"
St. Clair Shores,https://library.municode.com/mi/st._clair_shores/codes/code_of_ordinances?nodeId=SUHITA,"SUPPLEMENT HISTORY TABLE




 (This content was modified in this version of the code.)
modified"
St. Clair Shores,https://library.municode.com/mi/st._clair_shores/codes/code_of_ordinances?nodeId=PTICH,PART I - CHARTER
St. Clair Shores,https://library.municode.com/mi/st._clair_shores/codes/code_of_ordinances?nodeId=CHTR_COMPARATIVE_TABLELE,CHARTER COMPARATIVE TABLE - LEGISLATION
St. Clair Shores,https://library.municode.com/mi/st._clair_shores/codes/code_of_ordinances?nodeId=PTIICOOR_CH1GEPR,Chapter 1 - GENERAL PROVISIONS
St. Clair Shores,https://library.municode.com/mi/st._clair_shores/codes/code_of_ordinances?nodeId=CH2AD,Chapter 2 - ADMINISTRATION
St. Clair Shores,https://library.municode.com/mi/st._clair_shores/codes/code_of_ordinances?nodeId=CH4AL,Chapter 4 - ALCOHOL
St. Clair Shores,https://library.municode.com/mi/st._clair_shores/codes/code_of_ordinances?nodeId=CH6AN,Chapter 6 - ANIMALS
St. Clair Shores,https://library.municode.com/mi/st._clair_shores/codes/code_of_ordinances?nodeId=CH8BUCO,Chapter 8 - BUILDINGS AND CONSTRUCTION
St. Clair Shores,https://library.municode.com/mi/st._clair_shores/codes/code_of_ordinances?nodeId=CH10BULI,Chapter 10 - BUSINESSES AND LICENSING
St. Clair Shores,https://library.municode.com/mi/st._clair_shores/codes/code_of_ordinances?nodeId=CH11CODE,Chapter 11 - COMMUNITY DEVELOPMENT
St. Clair Shores,https://library.municode.com/mi/st._clair_shores/codes/code_of_ordinances?nodeId=CH12EMMA,Chapter 12 - EMERGENCY MANAGEMENT
St. Clair Shores,https://library.municode.com/mi/st._clair_shores/codes/code_of_ordinances?nodeId=CH14EN,Chapter 14 - ENVIRONMENT
St. Clair Shores,https://library.municode.com/mi/st._clair_shores/codes/code_of_ordinances?nodeId=CH16FISARE,Chapter 16 - FIRE SAFETY REGULATIONS
St. Clair Shores,https://library.municode.com/mi/st._clair_shores/codes/code_of_ordinances?nodeId=CH18FR,Chapter 18 - FRANCHISES
St. Clair Shores,https://library.municode.com/mi/st._clair_shores/codes/code_of_ordinances?nodeId=CH20HESA,Chapter 20 - HEALTH AND SANITATION
St. Clair Shores,https://library.municode.com/mi/st._clair_shores/codes/code_of_ordinances?nodeId=CH22HURI,Chapter 22 - HUMAN RIGHTS
St. Clair Shores,https://library.municode.com/mi/st._clair_shores/codes/code_of_ordinances?nodeId=CH24NU,Chapter 24 - NUISANCES
St. Clair Shores,https://library.municode.com/mi/st._clair_shores/codes/code_of_ordinances?nodeId=CH26OFMIPR,Chapter 26 - OFFENSES AND MISCELLANEOUS PROVISIONS
St. Clair Shores,https://library.municode.com/mi/st._clair_shores/codes/code_of_ordinances?nodeId=CH28PA,Chapter 28 - PARKS
St. Clair Shores,https://library.municode.com/mi/st._clair_shores/codes/code_of_ordinances?nodeId=CH30SI,Chapter 30 - SIGNS
St. Clair Shores,https://library.municode.com/mi/st._clair_shores/codes/code_of_ordinances?nodeId=CH32SOWA,Chapter 32 - SOLID WASTE
St. Clair Shores,https://library.municode.com/mi/st._clair_shores/codes/code_of_ordinances?nodeId=CH34STUT,Chapter 34 - STORMWATER UTILITIES
St. Clair Shores,https://library.municode.com/mi/st._clair_shores/codes/code_of_ordinances?nodeId=CH36STSIOTPUPL,"Chapter 36 - STREETS, SIDEWALKS, AND OTHER PUBLIC PLACES"
St. Clair Shores,https://library.municode.com/mi/st._clair_shores/codes/code_of_ordinances?nodeId=CH38SURE,Chapter 38 - SUBDIVISION REGULATIONS
St. Clair Shores,https://library.municode.com/mi/st._clair_shores/codes/code_of_ordinances?nodeId=CH40TRMOVE,Chapter 40 - TRAFFIC AND MOTOR VEHICLES
St. Clair Shores,https://library.municode.com/mi/st._clair_shores/codes/code_of_ordinances?nodeId=CH42UT,Chapter 42 - UTILITIES
St. Clair Shores,https://library.municode.com/mi/st._clair_shores/codes/code_of_ordinances?nodeId=CH44WA,Chapter 44 - WATER
St. Clair Shores,https://library.municode.com/mi/st._clair_shores/codes/code_of_ordinances?nodeId=CH46WA,Chapter 46 - WATERWAYS
St. Clair Shores,https://library.municode.com/mi/st._clair_shores/codes/code_of_ordinances?nodeId=CH48ZO,Chapter 48 - ZONING
St. Clair Shores,https://library.municode.com/mi/st._clair_shores/codes/code_of_ordinances?nodeId=APXAFESC,APPENDIX A - FEE SCHEDULE
St. Clair Shores,https://library.municode.com/mi/st._clair_shores/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLE1988COOR,CODE COMPARATIVE TABLE - 1988 COMPILED ORDINANCES
St. Clair Shores,https://library.municode.com/mi/st._clair_shores/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLELE,"CODE COMPARATIVE TABLE - LEGISLATION




 (This content was modified in this version of the code.)
modified"
St. Clair Shores,https://library.municode.com/mi/st._clair_shores/codes/code_of_ordinances?nodeId=STLARETA,STATE LAW REFERENCE TABLE
