county,url,link_text
Petal,https://library.municode.com/ms/petal/codes/code_of_ordinances?nodeId=15351,Code of Ordinances
Petal,https://library.municode.com/ms/petal/codes/code_of_ordinances?nodeId=COORPEMI,"CODE OF ORDINANCES OF THE CITY OF PETAL, MISSISSIPPI"
Petal,https://library.municode.com/ms/petal/codes/code_of_ordinances?nodeId=SUHITA,SUPPLEMENT HISTORY TABLE
Petal,https://library.municode.com/ms/petal/codes/code_of_ordinances?nodeId=COOR_CH1GEPR,Chapter 1 - GENERAL PROVISIONS
Petal,https://library.municode.com/ms/petal/codes/code_of_ordinances?nodeId=COOR_CH2AD,Chapter 2 - ADMINISTRATION
Petal,https://library.municode.com/ms/petal/codes/code_of_ordinances?nodeId=COOR_CH4ALBE,Chapter 4 - ALCOHOLIC BEVERAGES
Petal,https://library.municode.com/ms/petal/codes/code_of_ordinances?nodeId=COOR_CH6AN,Chapter 6 - ANIMALS
Petal,https://library.municode.com/ms/petal/codes/code_of_ordinances?nodeId=COOR_CH8BUBURE,Chapter 8 - BUILDINGS AND BUILDING REGULATIONS
Petal,https://library.municode.com/ms/petal/codes/code_of_ordinances?nodeId=COOR_CH10BUBURE,Chapter 10 - BUSINESSES AND BUSINESS REGULATIONS
Petal,https://library.municode.com/ms/petal/codes/code_of_ordinances?nodeId=COOR_CH12EN,Chapter 12 - ENVIRONMENT
Petal,https://library.municode.com/ms/petal/codes/code_of_ordinances?nodeId=COOR_CH14FIPR,Chapter 14 - FIRE PREVENTION
Petal,https://library.municode.com/ms/petal/codes/code_of_ordinances?nodeId=COOR_CH16FL,Chapter 16 - FLOOD
Petal,https://library.municode.com/ms/petal/codes/code_of_ordinances?nodeId=COOR_CH18LACOEN,Chapter 18 - LAW AND CODE ENFORCEMENT
Petal,https://library.municode.com/ms/petal/codes/code_of_ordinances?nodeId=COOR_CH20LI,Chapter 20 - LIBRARY
Petal,https://library.municode.com/ms/petal/codes/code_of_ordinances?nodeId=COOR_CH22OFMIPR,Chapter 22 - OFFENSES AND MISCELLANEOUS PROVISIONS
Petal,https://library.municode.com/ms/petal/codes/code_of_ordinances?nodeId=COOR_CH24PARE,Chapter 24 - PARKS AND RECREATION
Petal,https://library.municode.com/ms/petal/codes/code_of_ordinances?nodeId=COOR_CH26SOWA,Chapter 26 - SOLID WASTE
Petal,https://library.municode.com/ms/petal/codes/code_of_ordinances?nodeId=COOR_CH28STSIOTPUPR,"Chapter 28 - STREETS, SIDEWALKS AND OTHER PUBLIC PROPERTY"
Petal,https://library.municode.com/ms/petal/codes/code_of_ordinances?nodeId=COOR_CH30TA,Chapter 30 - TAXATION
Petal,https://library.municode.com/ms/petal/codes/code_of_ordinances?nodeId=COOR_CH32TRVE,Chapter 32 - TRAFFIC AND VEHICLES
Petal,https://library.municode.com/ms/petal/codes/code_of_ordinances?nodeId=COOR_CH34UT,Chapter 34 - UTILITIES
Petal,https://library.municode.com/ms/petal/codes/code_of_ordinances?nodeId=COOR_CH36VEHI,Chapter 36 - VEHICLES FOR HIRE
Petal,https://library.municode.com/ms/petal/codes/code_of_ordinances?nodeId=COOR_APXAZO,Appendix A - ZONING
Petal,https://library.municode.com/ms/petal/codes/code_of_ordinances?nodeId=COOR_APXBSURE,Appendix B - SUBDIVISION REGULATION
Petal,https://library.municode.com/ms/petal/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLELE,CODE COMPARATIVE TABLE - LEGISLATION
Petal,https://library.municode.com/ms/petal/codes/code_of_ordinances?nodeId=STLARETA,STATE LAW REFERENCE TABLE
