county,url,link_text
Brandon,https://library.municode.com/ms/brandon/codes/code_of_ordinances?nodeId=13047,Code of Ordinances
Brandon,https://library.municode.com/ms/brandon/codes/code_of_ordinances?nodeId=COORBRMI,"CODE OF ORDINANCES CITY OF BRANDON, MISSISSIPPI"
Brandon,https://library.municode.com/ms/brandon/codes/code_of_ordinances?nodeId=SUHITA,"SUPPLEMENT HISTORY TABLE




 (This content was modified in this version of the code.)
modified"
Brandon,https://library.municode.com/ms/brandon/codes/code_of_ordinances?nodeId=COOR_CH1GEPR,Chapter 1 - GENERAL PROVISIONS
Brandon,https://library.municode.com/ms/brandon/codes/code_of_ordinances?nodeId=COOR_CH2AD,Chapter 2 - ADMINISTRATION
Brandon,https://library.municode.com/ms/brandon/codes/code_of_ordinances?nodeId=COOR_CH6ALBE,Chapter 6 - ALCOHOLIC BEVERAGES
Brandon,https://library.municode.com/ms/brandon/codes/code_of_ordinances?nodeId=COOR_CH10AM,Chapter 10 - AMUSEMENTS
Brandon,https://library.municode.com/ms/brandon/codes/code_of_ordinances?nodeId=COOR_CH11HESE,Chapter 11 - HEALTH SERVICES
Brandon,https://library.municode.com/ms/brandon/codes/code_of_ordinances?nodeId=COOR_CH14AN,Chapter 14 - ANIMALS
Brandon,https://library.municode.com/ms/brandon/codes/code_of_ordinances?nodeId=COOR_CH18BU,Chapter 18 - BUILDINGS
Brandon,https://library.municode.com/ms/brandon/codes/code_of_ordinances?nodeId=COOR_CH22CE,Chapter 22 - CEMETERIES
Brandon,https://library.municode.com/ms/brandon/codes/code_of_ordinances?nodeId=COOR_CH26CO,Chapter 26 - COURT
Brandon,https://library.municode.com/ms/brandon/codes/code_of_ordinances?nodeId=COOR_CH30EL,Chapter 30 - ELECTIONS
Brandon,https://library.municode.com/ms/brandon/codes/code_of_ordinances?nodeId=COOR_CH34EN,Chapter 34 - ENVIRONMENT
Brandon,https://library.municode.com/ms/brandon/codes/code_of_ordinances?nodeId=COOR_CH38FIPRPR,Chapter 38 - FIRE PREVENTION AND PROTECTION
Brandon,https://library.municode.com/ms/brandon/codes/code_of_ordinances?nodeId=COOR_CH42FL,Chapter 42 - FLOODS
Brandon,https://library.municode.com/ms/brandon/codes/code_of_ordinances?nodeId=COOR_CH46MAHO,Chapter 46 - MANUFACTURED HOMES
Brandon,https://library.municode.com/ms/brandon/codes/code_of_ordinances?nodeId=COOR_CH48MIPR,Chapter 48 - MISCELLANEOUS PROVISIONS
Brandon,https://library.municode.com/ms/brandon/codes/code_of_ordinances?nodeId=COOR_CH50OF,Chapter 50 - OFFENSES
Brandon,https://library.municode.com/ms/brandon/codes/code_of_ordinances?nodeId=COOR_CH54PESO,Chapter 54 - PEDDLERS AND SOLICITORS
Brandon,https://library.municode.com/ms/brandon/codes/code_of_ordinances?nodeId=COOR_CH58SEGO,Chapter 58 - SECONDHAND GOODS
Brandon,https://library.municode.com/ms/brandon/codes/code_of_ordinances?nodeId=COOR_CH66SOWA,Chapter 66 - SOLID WASTE
Brandon,https://library.municode.com/ms/brandon/codes/code_of_ordinances?nodeId=COOR_CH70STSIOTPUPL,"Chapter 70 - STREETS, SIDEWALKS AND OTHER PUBLIC PLACES"
Brandon,https://library.municode.com/ms/brandon/codes/code_of_ordinances?nodeId=COOR_CH74TA,Chapter 74 - TAXATION
Brandon,https://library.municode.com/ms/brandon/codes/code_of_ordinances?nodeId=COOR_CH78TRVE,Chapter 78 - TRAFFIC AND VEHICLES
Brandon,https://library.municode.com/ms/brandon/codes/code_of_ordinances?nodeId=COOR_CH82UT,Chapter 82 - UTILITIES
Brandon,https://library.municode.com/ms/brandon/codes/code_of_ordinances?nodeId=CHAA,APPENDIX A - ZONING REGULATIONS-PDF
Brandon,https://library.municode.com/ms/brandon/codes/code_of_ordinances?nodeId=COOR_CH100PUUTFAOTTHOWOPCI,Chapter 100 - PUBLIC UTILITY FACILITIES IN THE CITY OTHER THAN THOSE OWNED AND OPERATED BY THE CITY.
Brandon,https://library.municode.com/ms/brandon/codes/code_of_ordinances?nodeId=COOR_APXAZORE,APPENDIX A - ZONING REGULATIONS
Brandon,https://library.municode.com/ms/brandon/codes/code_of_ordinances?nodeId=COOR_APXBDEOR,APPENDIX B - DEVELOPMENT ORDINANCE
Brandon,https://library.municode.com/ms/brandon/codes/code_of_ordinances?nodeId=COOR_APXCFERACH,"APPENDIX C - FEES, RATES AND CHARGES




 (This content was modified in this version of the code.)
modified"
Brandon,https://library.municode.com/ms/brandon/codes/code_of_ordinances?nodeId=COCOTA1982CO,CODE COMPARATIVE TABLE 1982 CODE
Brandon,https://library.municode.com/ms/brandon/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLEOR,"CODE COMPARATIVE TABLE - ORDINANCES




 (This content was modified in this version of the code.)
modified"
Brandon,https://library.municode.com/ms/brandon/codes/code_of_ordinances?nodeId=STLARETA,STATE LAW REFERENCE TABLE
Brandon,https://library.municode.com/ms/brandon/codes/code_of_ordinances?nodeId=TAOMOR,TABLE OF OMITTED ORDINANCES
